2.250000000000018474e+01	1.873793390305594775e-02
2.260000000000018616e+01	-9.738742136387139314e-03
2.270000000000018758e+01	-1.330495879398414447e-02
2.280000000000018900e+01	5.015046314332284594e-03
2.290000000000019043e+01	-1.203183824293238904e-02
2.300000000000019185e+01	8.033286788305882969e-03
2.310000000000019327e+01	6.102615109643202106e-03
2.320000000000019469e+01	3.013767743509673455e-02
2.330000000000019611e+01	8.432961271935632969e-03
2.340000000000019753e+01	-1.308409170474015594e-02
2.350000000000019895e+01	1.083802560968478296e-03
2.360000000000020037e+01	5.813117144169871811e-03
2.370000000000020179e+01	9.527666815078741219e-03
2.380000000000020322e+01	-1.431684169841112610e-02
2.390000000000020464e+01	-1.767184290297624596e-02
2.400000000000020606e+01	-1.569058802134606911e-02
2.410000000000020748e+01	-8.464124204160931170e-03
2.420000000000020890e+01	-1.247861977586884122e-03
2.430000000000021032e+01	-3.279904806353481361e-02
2.440000000000021174e+01	-1.029682488700508006e-02
2.450000000000021316e+01	4.690864139381191456e-02
2.460000000000021458e+01	1.529904786937544975e-02
2.470000000000021600e+01	9.065344381638366228e-03
2.480000000000021743e+01	-1.687925103689143225e-02
2.490000000000021885e+01	3.419751395135141314e-02
2.500000000000022027e+01	3.562093647243328581e-02
2.510000000000022169e+01	7.279842200725511470e-02
2.520000000000022311e+01	9.506429144087898131e-02
2.530000000000022453e+01	7.379316567832358564e-02
2.540000000000022595e+01	7.982898626122007790e-02
2.550000000000022737e+01	8.407930320808945646e-02
2.560000000000022879e+01	7.011946823681811103e-02
2.570000000000023022e+01	6.089446619396821081e-02
2.580000000000023164e+01	6.655960287240048068e-02
2.590000000000023306e+01	6.389583708804252860e-02
2.600000000000023448e+01	8.975014029367056612e-02
2.610000000000023590e+01	5.527362580563800754e-02
2.620000000000023732e+01	7.424513764843104768e-02
2.630000000000023874e+01	6.221053356142725033e-02
2.640000000000024016e+01	1.127420034969540685e-01
2.650000000000024158e+01	1.268778411098820669e-01
2.660000000000024301e+01	8.981934135016447773e-02
2.670000000000024443e+01	1.032929399667674303e-01
2.680000000000024585e+01	7.532827715026865767e-02
2.690000000000024727e+01	9.107012597091826422e-02
2.700000000000024869e+01	9.299419589741107772e-02
2.710000000000025011e+01	9.441253111110672891e-02
2.720000000000025153e+01	8.202406409150529709e-02
2.730000000000025295e+01	4.966359633549712743e-02
2.740000000000025437e+01	3.090308565862435672e-02
2.750000000000025580e+01	4.561997673143488446e-02
2.760000000000025722e+01	5.021593306515726579e-02
2.770000000000025864e+01	2.118066196495817580e-02
2.780000000000026006e+01	2.762509311818065610e-02
2.790000000000026148e+01	1.992109270855805039e-02
2.800000000000026290e+01	1.464376196209169964e-02
2.810000000000026432e+01	-2.329571582402373969e-02
2.820000000000026574e+01	-2.561235956609614339e-02
2.830000000000026716e+01	-1.455405777809601342e-02
2.840000000000026859e+01	-1.728141839479651470e-02
2.850000000000027001e+01	-3.210106439945821857e-03
2.860000000000027143e+01	-4.698004748330316532e-02
2.870000000000027285e+01	-1.677587526329906917e-02
2.880000000000027427e+01	2.341812296910367880e-02
2.890000000000027569e+01	-1.640557387652961593e-02
2.900000000000027711e+01	-4.538587882652057870e-02
2.910000000000027853e+01	-3.633904222642976578e-02
2.920000000000027995e+01	1.052289032848563455e-02
2.930000000000028137e+01	-7.449120461602070850e-03
2.940000000000028280e+01	-1.833966508393722675e-02
2.950000000000028422e+01	-3.168648495180349106e-02
2.960000000000028564e+01	-1.044692262386699710e-02
2.970000000000028706e+01	-5.491038966507368752e-02
2.980000000000028848e+01	-9.133341203320838320e-02
2.990000000000028990e+01	-1.182219935339869354e-01
3.000000000000029132e+01	-7.537070206231900882e-02
3.010000000000029274e+01	-1.281907625834448061e-01
3.020000000000029416e+01	-1.103277068990557302e-01
3.030000000000029559e+01	-7.933587015832639644e-02
3.040000000000029701e+01	-8.659577895717704421e-02
3.050000000000029843e+01	-1.100948713876301333e-01
3.060000000000029985e+01	-1.071033057061455129e-01
3.070000000000030127e+01	-1.024903139982038108e-01
3.080000000000030269e+01	-1.218428395210068987e-01
3.090000000000030411e+01	-9.446795330079058028e-02
3.100000000000030553e+01	-1.045032063207538137e-01
3.110000000000030695e+01	-6.038844914664937003e-02
3.120000000000030838e+01	-5.054267060835031938e-02
3.130000000000030980e+01	-1.118278437461051045e-02
3.140000000000031122e+01	-1.615049089609266880e-02
3.150000000000031264e+01	2.397595547224198875e-05
3.160000000000031406e+01	-1.567678132219345669e-02
3.170000000000031548e+01	-4.298848538041794010e-02
3.180000000000031690e+01	-5.255545932319965335e-02
3.190000000000031832e+01	-3.010642577096487096e-02
3.200000000000031974e+01	-5.749097332649959896e-02
3.210000000000031406e+01	-1.097779080644347427e-01
3.220000000000030838e+01	-8.228730425415362038e-02
3.230000000000030269e+01	-1.041886560960516572e-01
3.240000000000029701e+01	-1.344661095537914852e-01
3.250000000000029132e+01	-1.152985079692124548e-01
3.260000000000028564e+01	-1.297424149490876422e-01
3.270000000000027995e+01	-1.429944749520124514e-01
3.280000000000027427e+01	-1.093548389076904881e-01
3.290000000000026859e+01	-1.210714203263166810e-01
3.300000000000026290e+01	-1.429100156326235382e-01
3.310000000000025722e+01	-1.434780256306745216e-01
3.320000000000025153e+01	-1.350659816851471906e-01
3.330000000000024585e+01	-1.655612544754815341e-01
3.340000000000024016e+01	-1.824761145909951920e-01
3.350000000000023448e+01	-2.139622203978434611e-01
3.360000000000022879e+01	-1.945462251967925438e-01
3.370000000000022311e+01	-1.815481430623330505e-01
3.380000000000021743e+01	-1.824302490545741673e-01
3.390000000000021174e+01	-2.298928850711222660e-01
3.400000000000020606e+01	-2.270630433993461872e-01
3.410000000000020037e+01	-2.308719667519999186e-01
3.420000000000019469e+01	-2.588371716326106076e-01
3.430000000000018900e+01	-2.719230395820025903e-01
3.440000000000018332e+01	-2.483188026161318174e-01
3.450000000000017764e+01	-1.936326603427159787e-01
3.460000000000017195e+01	-1.996958769738286232e-01
3.470000000000016627e+01	-2.091727598431329382e-01
3.480000000000016058e+01	-1.920402413623570892e-01
3.490000000000015490e+01	-1.609457568930732219e-01
3.500000000000014921e+01	-1.483351919554795617e-01
3.510000000000014353e+01	-1.694331793188978141e-01
3.520000000000013785e+01	-1.720355236308903080e-01
3.530000000000013216e+01	-1.813522876280926621e-01
3.540000000000012648e+01	-1.727501823899647293e-01
3.550000000000012079e+01	-1.922711747251862335e-01
3.560000000000011511e+01	-1.692831171029149928e-01
3.570000000000010942e+01	-2.209646439592142242e-01
3.580000000000010374e+01	-2.254786799634482253e-01
3.590000000000009805e+01	-1.727903609776132443e-01
3.600000000000009237e+01	-1.713148045425604837e-01
3.610000000000008669e+01	-1.795001069744996958e-01
3.620000000000008100e+01	-1.338740738496500826e-01
3.630000000000007532e+01	-1.201749718993786187e-01
3.640000000000006963e+01	-1.377635727564403001e-01
3.650000000000006395e+01	-1.518076403977398070e-01
3.660000000000005826e+01	-1.109126587653166129e-01
3.670000000000005258e+01	-1.241722867906655398e-01
3.680000000000004690e+01	-1.049500104655858579e-01
3.690000000000004121e+01	-9.481102978541951221e-02
3.700000000000003553e+01	-8.170907019687494166e-02
3.710000000000002984e+01	-1.182402003146343916e-01
3.720000000000002416e+01	-1.257494513992099827e-01
3.730000000000001847e+01	-1.135094035312604749e-01
3.740000000000001279e+01	-1.235085282622017111e-01
3.750000000000000711e+01	-1.133128902475489669e-01
3.760000000000000142e+01	-1.078412582855848706e-01
3.769999999999999574e+01	-9.519603760209982557e-02
3.779999999999999005e+01	-1.412215713316528620e-01
3.789999999999998437e+01	-1.577870425223750483e-01
3.799999999999997868e+01	-1.771475372898892453e-01
3.809999999999997300e+01	-1.719938948498454800e-01
3.819999999999996732e+01	-1.669002096268575042e-01
3.829999999999996163e+01	-1.382455092109758643e-01
3.839999999999995595e+01	-1.740197419030689585e-01
3.849999999999995026e+01	-2.034243755514014984e-01
3.859999999999994458e+01	-2.037886724703575902e-01
3.869999999999993889e+01	-2.106177968498605391e-01
3.879999999999993321e+01	-1.854027461921636255e-01
3.889999999999992752e+01	-1.456009549077957876e-01
3.899999999999992184e+01	-1.695996813542904325e-01
3.909999999999991616e+01	-1.453126596341113574e-01
3.919999999999991047e+01	-1.375563484737878650e-01
3.929999999999990479e+01	-1.695056566985938540e-01
3.939999999999989910e+01	-1.645147150416325643e-01
3.949999999999989342e+01	-1.572111043276661069e-01
3.959999999999988773e+01	-1.457805689397263793e-01
3.969999999999988205e+01	-1.389999032153961811e-01
3.979999999999987637e+01	-1.435515801087028642e-01
3.989999999999987068e+01	-1.721833913482601341e-01
3.999999999999986500e+01	-1.488339136063024926e-01
4.009999999999985931e+01	-1.433925148028769581e-01
4.019999999999985363e+01	-1.727381506092932340e-01
4.029999999999984794e+01	-1.610006571497708816e-01
4.039999999999984226e+01	-1.728006331161762721e-01
4.049999999999983658e+01	-1.368124149828291169e-01
4.059999999999983089e+01	-1.295317410692617688e-01
4.069999999999982521e+01	-1.227461387064112952e-01
4.079999999999981952e+01	-9.792782559523771635e-02
4.089999999999981384e+01	-1.302631110206701748e-01
4.099999999999980815e+01	-1.355557582612184619e-01
4.109999999999980247e+01	-1.205316988491207941e-01
4.119999999999979678e+01	-1.545313196034646119e-01
4.129999999999979110e+01	-1.601593637011552440e-01
4.139999999999978542e+01	-1.787571159125017073e-01
4.149999999999977973e+01	-1.632381920737036307e-01
4.159999999999977405e+01	-1.300186300447240817e-01
4.169999999999976836e+01	-1.295492652635275299e-01
4.179999999999976268e+01	-8.155115823647909878e-02
4.189999999999975699e+01	-1.295640198353483208e-01
4.199999999999975131e+01	-1.380723325018776149e-01
4.209999999999974563e+01	-1.832810612457461685e-01
4.219999999999973994e+01	-2.111229125156063313e-01
4.229999999999973426e+01	-2.332480954201712475e-01
4.239999999999972857e+01	-2.155743808276177065e-01
4.249999999999972289e+01	-2.358394747588094809e-01
4.259999999999971720e+01	-2.305622413025775197e-01
4.269999999999971152e+01	-2.479306118920564517e-01
4.279999999999970584e+01	-2.178432808641320995e-01
4.289999999999970015e+01	-1.615911830068233745e-01
4.299999999999969447e+01	-1.353810239439333096e-01
4.309999999999968878e+01	-1.012471724807809670e-01
4.319999999999968310e+01	-1.504417241048210396e-01
4.329999999999967741e+01	-1.579494869481350705e-01
4.339999999999967173e+01	-1.023526093458426156e-01
4.349999999999966604e+01	-4.957775046251691048e-02
4.359999999999966036e+01	-4.193297550374987248e-02
4.369999999999965468e+01	-3.542658452613795667e-02
4.379999999999964899e+01	-9.167730022846182214e-03
4.389999999999964331e+01	8.042224046749819888e-03
4.399999999999963762e+01	1.634295363853217192e-02
4.409999999999963194e+01	4.630337210383878022e-02
4.419999999999962625e+01	3.423520195414216788e-02
4.429999999999962057e+01	5.385510932106012810e-02
4.439999999999961489e+01	5.678565534568796869e-02
4.449999999999960920e+01	1.015820203561991902e-01
4.459999999999960352e+01	1.048551654727147286e-01
4.469999999999959783e+01	9.439482271781762801e-02
4.479999999999959215e+01	1.278023317899681655e-01
4.489999999999958646e+01	1.042953535347235922e-01
4.499999999999958078e+01	1.308874447754720394e-01
4.509999999999957510e+01	1.136019023662600824e-01
4.519999999999956941e+01	1.071570030641863236e-01
4.529999999999956373e+01	9.213211235147694689e-02
4.539999999999955804e+01	9.426123681707278268e-02
4.549999999999955236e+01	9.144230949060463964e-02
4.559999999999954667e+01	8.718174774252171466e-02
4.569999999999954099e+01	9.901519015605513008e-02
4.579999999999953531e+01	6.742951919016745843e-02
4.589999999999952962e+01	5.245295092073702647e-02
4.599999999999952394e+01	1.007917398582917901e-02
4.609999999999951825e+01	-1.998858009765382832e-02
4.619999999999951257e+01	-7.308008921641417216e-03
4.629999999999950688e+01	-1.292731317447417573e-02
4.639999999999950120e+01	-8.167418748739012704e-03
4.649999999999949551e+01	-1.054978607053160509e-02
4.659999999999948983e+01	-1.401094883456819283e-02
4.669999999999948415e+01	-1.039166062411229011e-02
4.679999999999947846e+01	2.845074846600743890e-03
4.689999999999947278e+01	-1.446528939994984504e-02
4.699999999999946709e+01	1.994140982620610028e-03
4.709999999999946141e+01	1.355189551816873839e-02
4.719999999999945572e+01	1.027632409063932578e-02
4.729999999999945004e+01	6.777999444897587350e-04
4.739999999999944436e+01	8.148661552303940181e-03
4.749999999999943867e+01	3.368225708948555108e-02
4.759999999999943299e+01	-2.980700165199995366e-03
4.769999999999942730e+01	9.797835810732185777e-03
4.779999999999942162e+01	-1.104036572717279410e-02
4.789999999999941593e+01	3.884274327415246017e-03
4.799999999999941025e+01	-2.076499301631402027e-03
4.809999999999940457e+01	-3.552245255025425485e-02
4.819999999999939888e+01	-9.098452162269943244e-02
4.829999999999939320e+01	-6.499814998747727168e-02
4.839999999999938751e+01	-5.238310118908962032e-02
4.849999999999938183e+01	-5.567898590620542348e-02
4.859999999999937614e+01	-5.183529881926440125e-02
4.869999999999937046e+01	-8.892917481822615322e-02
4.879999999999936477e+01	-1.033641892291870534e-01
4.889999999999935909e+01	-9.602272916962976967e-02
4.899999999999935341e+01	-7.952179690243729726e-02
4.909999999999934772e+01	-6.373761263808436217e-02
4.919999999999934204e+01	-4.728380181820376199e-02
4.929999999999933635e+01	-3.462864920960216641e-02
4.939999999999933067e+01	-4.443543576926445304e-02
4.949999999999932498e+01	-5.796777524424184119e-02
4.959999999999931930e+01	-8.493634024357157863e-02
4.969999999999931362e+01	-1.000906292272838727e-01
4.979999999999930793e+01	-1.145961935479975491e-01
4.989999999999930225e+01	-1.298739877444005097e-01
4.999999999999929656e+01	-1.291725394854790210e-01
5.009999999999929088e+01	-1.278647193702947271e-01
5.019999999999928519e+01	-1.074063766060375236e-01
5.029999999999927951e+01	-7.112425282751549949e-02
5.039999999999927383e+01	-6.505699310966311932e-02
5.049999999999926814e+01	-5.648132898764827298e-02
5.059999999999926246e+01	-2.872229646548798629e-02
5.069999999999925677e+01	-3.713817278598421923e-02
5.079999999999925109e+01	-5.069364580429822076e-03
5.089999999999924540e+01	1.422149300720041212e-02
5.099999999999923972e+01	-1.320107124019153505e-03
5.109999999999923403e+01	-1.568505521629790650e-02
5.119999999999922835e+01	-4.534047004998818797e-02
5.129999999999922267e+01	-2.542227198875215283e-02
5.139999999999921698e+01	-7.490888183583292032e-03
5.149999999999921130e+01	-1.265120044212400888e-02
5.159999999999920561e+01	1.636993100456273983e-02
5.169999999999919993e+01	-1.606360065598878145e-03
5.179999999999919424e+01	2.976945675541320738e-02
5.189999999999918856e+01	3.289765488911901986e-02
5.199999999999918288e+01	2.243363344938324386e-02
5.209999999999917719e+01	3.063308211994301283e-02
5.219999999999917151e+01	4.636814807649122794e-02
5.229999999999916582e+01	2.349914875456720828e-02
5.239999999999916014e+01	6.245045031608221359e-02
5.249999999999915445e+01	1.130290571509841580e-01
5.259999999999914877e+01	9.851481930333784442e-02
5.269999999999914309e+01	6.777708955413669356e-02
5.279999999999913740e+01	6.678729604810951237e-02
5.289999999999913172e+01	7.371700368322775532e-02
5.299999999999912603e+01	4.268353210480400894e-02
5.309999999999912035e+01	2.173065889530182565e-02
5.319999999999911466e+01	1.451601120895673960e-02
5.329999999999910898e+01	-2.595131885660702242e-02
5.339999999999910330e+01	-8.550950413502048097e-02
5.349999999999909761e+01	-8.519767386373958140e-02
5.359999999999909193e+01	-5.908395649140132933e-02
5.369999999999908624e+01	-4.629355208911771491e-02
5.379999999999908056e+01	-1.638980439600255454e-02
5.389999999999907487e+01	-1.125040118042974074e-02
5.399999999999906919e+01	1.507773097135665236e-02
5.409999999999906350e+01	5.066054947428972471e-03
5.419999999999905782e+01	2.179597781802116579e-02
5.429999999999905214e+01	1.622353510045968644e-02
5.439999999999904645e+01	-1.025077482870351275e-02
5.449999999999904077e+01	-1.891010040198864289e-02
5.459999999999903508e+01	-4.839204903721373852e-02
5.469999999999902940e+01	-1.872992359472067103e-02
5.479999999999902371e+01	3.303551342164097460e-02
5.489999999999901803e+01	1.983860394376160685e-02
5.499999999999901235e+01	4.910157098596836661e-02
5.509999999999900666e+01	6.105992619069965099e-02
5.519999999999900098e+01	6.090526936037402028e-02
5.529999999999899529e+01	9.304419752636772234e-02
5.539999999999898961e+01	7.380987684483125699e-02
5.549999999999898392e+01	9.060165534315703373e-02
5.559999999999897824e+01	1.058757778444730513e-01
5.569999999999897256e+01	7.932582850585750966e-02
5.579999999999896687e+01	8.774492592655905310e-02
5.589999999999896119e+01	1.270991702071364582e-01
5.599999999999895550e+01	1.188252709572584082e-01
5.609999999999894982e+01	1.172414960027044761e-01
5.619999999999894413e+01	9.401583361008511441e-02
5.629999999999893845e+01	1.106232574035704158e-01
5.639999999999893276e+01	1.479783502393514638e-01
5.649999999999892708e+01	1.122941397692575616e-01
5.659999999999892140e+01	9.915940784452757784e-02
5.669999999999891571e+01	6.570403491034836063e-02
5.679999999999891003e+01	7.464033646740241001e-02
5.689999999999890434e+01	4.198120217818852862e-02
5.699999999999889866e+01	2.485484375778708455e-02
5.709999999999889297e+01	-2.955761807566587712e-03
5.719999999999888729e+01	-1.505212500813784063e-02
