2.190000000000017621e+01	8.702069893346999763e-01
2.200000000000017764e+01	8.789233714962216837e-01
2.210000000000017906e+01	8.414785008118487175e-01
2.220000000000018048e+01	8.353579890654392326e-01
2.230000000000018190e+01	8.844307125605039843e-01
2.240000000000018332e+01	8.843693660355536057e-01
2.250000000000018474e+01	8.808999810677232700e-01
2.260000000000018616e+01	8.741316401774461564e-01
2.270000000000018758e+01	8.563049686874025790e-01
2.280000000000018900e+01	8.537793137596527693e-01
2.290000000000019043e+01	8.808560060103293177e-01
2.300000000000019185e+01	8.807292740630706662e-01
2.310000000000019327e+01	8.695780300460289602e-01
2.320000000000019469e+01	8.498002088699853074e-01
2.330000000000019611e+01	8.407106827240726776e-01
2.340000000000019753e+01	8.175776745225791231e-01
2.350000000000019895e+01	8.398751985650816376e-01
2.360000000000020037e+01	8.908211055916648302e-01
2.370000000000020179e+01	8.843064774010668261e-01
2.380000000000020322e+01	8.873603757145256399e-01
2.390000000000020464e+01	8.631702775388110371e-01
2.400000000000020606e+01	8.611216090088206210e-01
2.410000000000020748e+01	8.318177865383682423e-01
2.420000000000020890e+01	8.681902333114571713e-01
2.430000000000021032e+01	8.324134366850611810e-01
2.440000000000021174e+01	8.350600726123422746e-01
2.450000000000021316e+01	8.441683819205014760e-01
2.460000000000021458e+01	8.107762701097254165e-01
2.470000000000021600e+01	8.250365557149849094e-01
2.480000000000021743e+01	7.990195369808379411e-01
2.490000000000021885e+01	7.500641733270955180e-01
2.500000000000022027e+01	7.182118260363962170e-01
2.510000000000022169e+01	7.367454476168630029e-01
2.520000000000022311e+01	7.319966579940972995e-01
2.530000000000022453e+01	7.435684223811527271e-01
2.540000000000022595e+01	7.058692318843503566e-01
2.550000000000022737e+01	7.007434521142577033e-01
2.560000000000022879e+01	7.418823423425963126e-01
2.570000000000023022e+01	7.535444906267160237e-01
2.580000000000023164e+01	7.941681712612030930e-01
2.590000000000023306e+01	8.077455560825325120e-01
2.600000000000023448e+01	7.924317644223201063e-01
2.610000000000023590e+01	7.918978672909516847e-01
2.620000000000023732e+01	7.660508678868099830e-01
2.630000000000023874e+01	7.704856783651257146e-01
2.640000000000024016e+01	7.303212111517706218e-01
2.650000000000024158e+01	7.240333283653177521e-01
2.660000000000024301e+01	7.628461517018199078e-01
2.670000000000024443e+01	8.007083635917010556e-01
2.680000000000024585e+01	7.566547065670002903e-01
2.690000000000024727e+01	7.483623932030952774e-01
2.700000000000024869e+01	7.428098970632085463e-01
2.710000000000025011e+01	7.389667323217883332e-01
2.720000000000025153e+01	6.990540373085749604e-01
2.730000000000025295e+01	7.090740619675089951e-01
2.740000000000025437e+01	6.767121813148275766e-01
2.750000000000025580e+01	6.558749017118291613e-01
2.760000000000025722e+01	6.925035353722149845e-01
2.770000000000025864e+01	6.878576327509021704e-01
2.780000000000026006e+01	7.099500553690465399e-01
2.790000000000026148e+01	7.081468016784486785e-01
2.800000000000026290e+01	7.586708033083291447e-01
2.810000000000026432e+01	7.727995230446726982e-01
2.820000000000026574e+01	7.764668775672454171e-01
2.830000000000026716e+01	8.098964719162708992e-01
2.840000000000026859e+01	8.115340522606202533e-01
2.850000000000027001e+01	8.589230432623907729e-01
2.860000000000027143e+01	8.823815344041063824e-01
2.870000000000027285e+01	8.930819055699742437e-01
2.880000000000027427e+01	8.995295227449399134e-01
2.890000000000027569e+01	8.896840725436895303e-01
2.900000000000027711e+01	8.618400374187948909e-01
2.910000000000027853e+01	8.700052036013136147e-01
2.920000000000027995e+01	8.863139172612799488e-01
2.930000000000028137e+01	8.339673105034050016e-01
2.940000000000028280e+01	8.267243863811432059e-01
2.950000000000028422e+01	8.302717651266292576e-01
2.960000000000028564e+01	8.451299310977133938e-01
2.970000000000028706e+01	8.808796997501623371e-01
2.980000000000028848e+01	8.721422328622502329e-01
2.990000000000028990e+01	9.026281181203280601e-01
3.000000000000029132e+01	9.022279779314413828e-01
3.010000000000029274e+01	9.635457282019305181e-01
3.020000000000029416e+01	9.864721107155068891e-01
3.030000000000029559e+01	9.868051283517669248e-01
3.040000000000029701e+01	9.785514935048335028e-01
3.050000000000029843e+01	9.572508455060174670e-01
3.060000000000029985e+01	9.342949104216133893e-01
3.070000000000030127e+01	9.055913487303333120e-01
3.080000000000030269e+01	9.258147083558456725e-01
3.090000000000030411e+01	9.494114209262446424e-01
3.100000000000030553e+01	9.055627924247329208e-01
3.110000000000030695e+01	9.251865292221310710e-01
3.120000000000030838e+01	9.204608480562559425e-01
3.130000000000030980e+01	9.311713989946734937e-01
3.140000000000031122e+01	9.289030845601707886e-01
3.150000000000031264e+01	9.430599158584128672e-01
3.160000000000031406e+01	9.280049348006181864e-01
3.170000000000031548e+01	9.298491380739927203e-01
3.180000000000031690e+01	9.415242548437489090e-01
3.190000000000031832e+01	9.322827489863256822e-01
3.200000000000031974e+01	9.653513404752349647e-01
3.210000000000031406e+01	9.504939927900820651e-01
3.220000000000030838e+01	9.735831402380059618e-01
3.230000000000030269e+01	9.671873752519161149e-01
3.240000000000029701e+01	9.499554295796237557e-01
3.250000000000029132e+01	9.728056297081727477e-01
3.260000000000028564e+01	9.899125414760003849e-01
3.270000000000027995e+01	1.010739668268236802e+00
3.280000000000027427e+01	1.004034628696154785e+00
3.290000000000026859e+01	9.863821016070936087e-01
3.300000000000026290e+01	1.018885699393376809e+00
3.310000000000025722e+01	1.009236553955096261e+00
3.320000000000025153e+01	1.001505122381703305e+00
3.330000000000024585e+01	9.855841502455834346e-01
3.340000000000024016e+01	9.500257673128156277e-01
3.350000000000023448e+01	9.481427661004397933e-01
3.360000000000022879e+01	9.651518250704510526e-01
3.370000000000022311e+01	9.623593772779209798e-01
3.380000000000021743e+01	9.689188260083791970e-01
3.390000000000021174e+01	9.656867887491407121e-01
3.400000000000020606e+01	9.573053094624776049e-01
3.410000000000020037e+01	9.902260787772589889e-01
3.420000000000019469e+01	9.835000159285050003e-01
3.430000000000018900e+01	9.524186321444502168e-01
3.440000000000018332e+01	9.494675324880238465e-01
3.450000000000017764e+01	9.897279564157661635e-01
3.460000000000017195e+01	9.905947360704744353e-01
3.470000000000016627e+01	9.924870867181663225e-01
3.480000000000016058e+01	9.675734344643540652e-01
3.490000000000015490e+01	9.416430230904069276e-01
3.500000000000014921e+01	9.514589302996397935e-01
3.510000000000014353e+01	9.860021650409280802e-01
3.520000000000013785e+01	9.742687491969699298e-01
3.530000000000013216e+01	9.789354889245260871e-01
3.540000000000012648e+01	9.586964544932522481e-01
3.550000000000012079e+01	9.208817296845899225e-01
3.560000000000011511e+01	9.287785587044021796e-01
3.570000000000010942e+01	9.540882471812547339e-01
3.580000000000010374e+01	9.206218879368107677e-01
3.590000000000009805e+01	9.114653493622592029e-01
3.600000000000009237e+01	8.734001304871845672e-01
3.610000000000008669e+01	9.121328020320412788e-01
3.620000000000008100e+01	9.119191681026954654e-01
3.630000000000007532e+01	9.404600493807022676e-01
3.640000000000006963e+01	9.292893968937741001e-01
3.650000000000006395e+01	9.384233751781420052e-01
3.660000000000005826e+01	9.545300352151468992e-01
3.670000000000005258e+01	9.672528544798418837e-01
3.680000000000004690e+01	9.737044777081078628e-01
3.690000000000004121e+01	1.003612225401326219e+00
3.700000000000003553e+01	1.011391947011576864e+00
3.710000000000002984e+01	9.915113631400689354e-01
3.720000000000002416e+01	1.004032905350277893e+00
3.730000000000001847e+01	9.749747803445476535e-01
3.740000000000001279e+01	9.564261246249761150e-01
3.750000000000000711e+01	9.065949817203131644e-01
3.760000000000000142e+01	9.060043945722575653e-01
3.769999999999999574e+01	9.060586558253109768e-01
3.779999999999999005e+01	9.217199769454792468e-01
3.789999999999998437e+01	9.375700278952733280e-01
3.799999999999997868e+01	9.428282464863756429e-01
3.809999999999997300e+01	9.744006038174046758e-01
3.819999999999996732e+01	1.019775325011051503e+00
3.829999999999996163e+01	1.000917780286525005e+00
3.839999999999995595e+01	1.023507541216700067e+00
3.849999999999995026e+01	1.012032268735695517e+00
3.859999999999994458e+01	1.000773854146140174e+00
3.869999999999993889e+01	9.941846488491465905e-01
3.879999999999993321e+01	1.011250467453855162e+00
3.889999999999992752e+01	1.045041741431303128e+00
3.899999999999992184e+01	1.044328249228505756e+00
3.909999999999991616e+01	1.047004079682883226e+00
3.919999999999991047e+01	1.026720785833632021e+00
3.929999999999990479e+01	1.050274525891829347e+00
3.939999999999989910e+01	1.053741069903703309e+00
3.949999999999989342e+01	1.062976071869663919e+00
3.959999999999988773e+01	1.063511166550248133e+00
3.969999999999988205e+01	1.075835206281935408e+00
3.979999999999987637e+01	1.087230604221500752e+00
3.989999999999987068e+01	1.086979854598962847e+00
3.999999999999986500e+01	1.080416713863970424e+00
4.009999999999985931e+01	1.113994691344495358e+00
4.019999999999985363e+01	1.091358212369033076e+00
4.029999999999984794e+01	1.126547145951334095e+00
4.039999999999984226e+01	1.112440023334774208e+00
4.049999999999983658e+01	1.095452452251953757e+00
4.059999999999983089e+01	1.096770780325027284e+00
4.069999999999982521e+01	1.145436288390101920e+00
4.079999999999981952e+01	1.144993811116166826e+00
4.089999999999981384e+01	1.164352924709656456e+00
4.099999999999980815e+01	1.162044036531383329e+00
4.109999999999980247e+01	1.120425823826222800e+00
4.119999999999979678e+01	1.126321018993301948e+00
4.129999999999979110e+01	1.091804334175720870e+00
4.139999999999978542e+01	1.115553405263915110e+00
4.149999999999977973e+01	1.115093535831849891e+00
4.159999999999977405e+01	1.113767307645441962e+00
4.169999999999976836e+01	1.110644031020658895e+00
4.179999999999976268e+01	1.071060648406279237e+00
4.189999999999975699e+01	1.095032663060133249e+00
4.199999999999975131e+01	1.049538974440439310e+00
4.209999999999974563e+01	1.050378273172462462e+00
4.219999999999973994e+01	1.057863583107373717e+00
4.229999999999973426e+01	1.094049978103785792e+00
4.239999999999972857e+01	1.100967075362449199e+00
4.249999999999972289e+01	1.068410631280569456e+00
4.259999999999971720e+01	1.077679034352890364e+00
4.269999999999971152e+01	1.100644120433379447e+00
4.279999999999970584e+01	1.092496835639527486e+00
4.289999999999970015e+01	1.082937461531269685e+00
4.299999999999969447e+01	1.125353248970108799e+00
4.309999999999968878e+01	1.087286423147373338e+00
4.319999999999968310e+01	1.107535806522425004e+00
4.329999999999967741e+01	1.080456109332118997e+00
4.339999999999967173e+01	1.055030575878845633e+00
4.349999999999966604e+01	1.058766498832341307e+00
4.359999999999966036e+01	1.052685803047739288e+00
4.369999999999965468e+01	1.052083500161545171e+00
4.379999999999964899e+01	9.763723908649497574e-01
4.389999999999964331e+01	9.621359433445182407e-01
4.399999999999963762e+01	9.625619646656393691e-01
4.409999999999963194e+01	9.687679922815218836e-01
4.419999999999962625e+01	9.789564074561776241e-01
4.429999999999962057e+01	9.990306682284175732e-01
4.439999999999961489e+01	1.000076047328155582e+00
4.449999999999960920e+01	1.024924202611293911e+00
4.459999999999960352e+01	1.010337614056822986e+00
4.469999999999959783e+01	1.022693468629264357e+00
4.479999999999959215e+01	1.016870049687455646e+00
4.489999999999958646e+01	1.022098489455362635e+00
4.499999999999958078e+01	1.045151187533797543e+00
4.509999999999957510e+01	1.021123042634063394e+00
4.519999999999956941e+01	1.030247132084405326e+00
4.529999999999956373e+01	1.012851737765789739e+00
4.539999999999955804e+01	9.885285937606610451e-01
4.549999999999955236e+01	9.792942893421198169e-01
4.559999999999954667e+01	1.019553289037181232e+00
4.569999999999954099e+01	9.885059392604944595e-01
4.579999999999953531e+01	9.529094416177679161e-01
4.589999999999952962e+01	9.977277681543048615e-01
4.599999999999952394e+01	1.009366388569796769e+00
4.609999999999951825e+01	9.947530117146493600e-01
4.619999999999951257e+01	9.485141973848193464e-01
4.629999999999950688e+01	9.760192949259586248e-01
4.639999999999950120e+01	9.763375098168539656e-01
4.649999999999949551e+01	9.971834802255039598e-01
4.659999999999948983e+01	1.004638264487629273e+00
4.669999999999948415e+01	1.005909791108327234e+00
4.679999999999947846e+01	1.002854339194497291e+00
4.689999999999947278e+01	1.031498482018007090e+00
4.699999999999946709e+01	1.038416664360181985e+00
4.709999999999946141e+01	9.989007364217303842e-01
4.719999999999945572e+01	9.790575973591946202e-01
4.729999999999945004e+01	9.828789782025720845e-01
4.739999999999944436e+01	1.009231828589321145e+00
4.749999999999943867e+01	1.028050410014980320e+00
4.759999999999943299e+01	1.013735833988224089e+00
4.769999999999942730e+01	9.775598683400290589e-01
4.779999999999942162e+01	9.965625896820465845e-01
4.789999999999941593e+01	1.020558725549075341e+00
4.799999999999941025e+01	1.038562313177821217e+00
4.809999999999940457e+01	1.064796677813502512e+00
4.819999999999939888e+01	1.081054163747653396e+00
4.829999999999939320e+01	1.074434020318053795e+00
4.839999999999938751e+01	1.050982254613034295e+00
4.849999999999938183e+01	1.101838629426335148e+00
4.859999999999937614e+01	1.067441693400245306e+00
4.869999999999937046e+01	1.097104860252142933e+00
4.879999999999936477e+01	1.075309847954312392e+00
4.889999999999935909e+01	1.095121793202477711e+00
4.899999999999935341e+01	1.083241308649895762e+00
4.909999999999934772e+01	1.098255435210705899e+00
4.919999999999934204e+01	1.082994366801629305e+00
4.929999999999933635e+01	1.100905558671873008e+00
4.939999999999933067e+01	1.139236955039257149e+00
4.949999999999932498e+01	1.183754351884898748e+00
4.959999999999931930e+01	1.203971885481972759e+00
4.969999999999931362e+01	1.192638940870170083e+00
4.979999999999930793e+01	1.147066288343913554e+00
4.989999999999930225e+01	1.218711064518801290e+00
4.999999999999929656e+01	1.158743090256657782e+00
5.009999999999929088e+01	1.159345929602089820e+00
5.019999999999928519e+01	1.117877563745011793e+00
5.029999999999927951e+01	1.137889652075067204e+00
5.039999999999927383e+01	1.104241139357705404e+00
5.049999999999926814e+01	1.151267448590156617e+00
5.059999999999926246e+01	1.116403552384362285e+00
5.069999999999925677e+01	1.116146358286181028e+00
5.079999999999925109e+01	1.112303484006096577e+00
5.089999999999924540e+01	1.192125807931406545e+00
5.099999999999923972e+01	1.148422292156037861e+00
5.109999999999923403e+01	1.126298209270886641e+00
5.119999999999922835e+01	1.103955239545321154e+00
5.129999999999922267e+01	1.096231674493393538e+00
5.139999999999921698e+01	1.082470462757966212e+00
5.149999999999921130e+01	1.101478535010065318e+00
5.159999999999920561e+01	1.094943401676454764e+00
5.169999999999919993e+01	1.047458778530482748e+00
5.179999999999919424e+01	1.011308556061504271e+00
5.189999999999918856e+01	1.002916380642428162e+00
5.199999999999918288e+01	9.964884961452669110e-01
5.209999999999917719e+01	1.006065304210594924e+00
5.219999999999917151e+01	9.995043334093290932e-01
5.229999999999916582e+01	9.740388583492340935e-01
5.239999999999916014e+01	9.730390126033038323e-01
5.249999999999915445e+01	1.000133506304192288e+00
5.259999999999914877e+01	9.771557491528894968e-01
5.269999999999914309e+01	1.001918766257536619e+00
5.279999999999913740e+01	9.963346878740794166e-01
5.289999999999913172e+01	1.020544957453199064e+00
5.299999999999912603e+01	1.013868360965784365e+00
5.309999999999912035e+01	1.041185074265689847e+00
5.319999999999911466e+01	1.001111147535625134e+00
5.329999999999910898e+01	9.684758765762595534e-01
5.339999999999910330e+01	9.939244436724605780e-01
5.349999999999909761e+01	9.913498622520455772e-01
5.359999999999909193e+01	1.003308660243998007e+00
5.369999999999908624e+01	1.027737238422714139e+00
5.379999999999908056e+01	1.031145069174131068e+00
5.389999999999907487e+01	1.002804807106395302e+00
5.399999999999906919e+01	9.413294169032928593e-01
5.409999999999906350e+01	9.348547925741841347e-01
5.419999999999905782e+01	9.361906308148284506e-01
5.429999999999905214e+01	9.178441142533869668e-01
5.439999999999904645e+01	9.570068129221679376e-01
5.449999999999904077e+01	9.494279006080951211e-01
5.459999999999903508e+01	9.574608085421173476e-01
5.469999999999902940e+01	9.262416421001438138e-01
5.479999999999902371e+01	9.171355303758232935e-01
5.489999999999901803e+01	9.131347154949919220e-01
5.499999999999901235e+01	9.460933590139820604e-01
5.509999999999900666e+01	9.162085847208415457e-01
5.519999999999900098e+01	9.212291661279864430e-01
5.529999999999899529e+01	9.604323165814251384e-01
5.539999999999898961e+01	9.602990325694730211e-01
5.549999999999898392e+01	9.418389750094756652e-01
5.559999999999897824e+01	9.492810300731711060e-01
5.569999999999897256e+01	9.438816053053642463e-01
5.579999999999896687e+01	9.498880013914591247e-01
5.589999999999896119e+01	9.744106421161753406e-01
5.599999999999895550e+01	9.999636744320637982e-01
5.609999999999894982e+01	9.957107164211267403e-01
5.619999999999894413e+01	9.892755621506874597e-01
5.629999999999893845e+01	9.925035283870431435e-01
5.639999999999893276e+01	1.013576242517120640e+00
5.649999999999892708e+01	1.020841307673388210e+00
5.659999999999892140e+01	1.058304048733205605e+00
5.669999999999891571e+01	1.078446390796475196e+00
5.679999999999891003e+01	1.082429513610619232e+00
5.689999999999890434e+01	1.043663146502892713e+00
5.699999999999889866e+01	1.099029550396462662e+00
5.709999999999889297e+01	1.133231559938071342e+00
5.719999999999888729e+01	1.148218934337075670e+00
5.729999999999888161e+01	1.185928367012897944e+00
5.739999999999887592e+01	1.174102843601737778e+00
5.749999999999887024e+01	1.181146811108965355e+00
5.759999999999886455e+01	1.224631320719377969e+00
5.769999999999885887e+01	1.220386315057395255e+00
5.779999999999885318e+01	1.241484471551732360e+00
5.789999999999884750e+01	1.190708779366740133e+00
5.799999999999884182e+01	1.118923192111525022e+00
5.809999999999883613e+01	1.113126069011483921e+00
5.819999999999883045e+01	1.083707241597796633e+00
