4.789999999999941593e+01	-2.909452083628070729e-01
4.799999999999941025e+01	-2.741614943619242739e-01
4.809999999999940457e+01	-2.472257282586927951e-01
4.819999999999939888e+01	-2.697750398166847696e-01
4.829999999999939320e+01	-2.581858821805602111e-01
4.839999999999938751e+01	-3.156420673611671224e-01
4.849999999999938183e+01	-3.657138221005833412e-01
4.859999999999937614e+01	-3.566924234756952417e-01
4.869999999999937046e+01	-4.070358123246379245e-01
4.879999999999936477e+01	-4.047504816928348403e-01
4.889999999999935909e+01	-4.665953128213189971e-01
4.899999999999935341e+01	-4.619266286109871555e-01
4.909999999999934772e+01	-4.406510369743936728e-01
4.919999999999934204e+01	-4.376533263009215746e-01
4.929999999999933635e+01	-4.037060233220906014e-01
4.939999999999933067e+01	-3.944018731095951802e-01
4.949999999999932498e+01	-4.144869964082681379e-01
4.959999999999931930e+01	-3.758379365925532123e-01
4.969999999999931362e+01	-3.696758412360020563e-01
4.979999999999930793e+01	-3.478550869343792207e-01
4.989999999999930225e+01	-3.805619540026611292e-01
4.999999999999929656e+01	-4.278440041111029601e-01
5.009999999999929088e+01	-4.236842056780089627e-01
5.019999999999928519e+01	-4.288514210104990010e-01
5.029999999999927951e+01	-3.869856299499730423e-01
5.039999999999927383e+01	-3.867492723738168436e-01
5.049999999999926814e+01	-3.922901683741281120e-01
5.059999999999926246e+01	-3.554340498045979180e-01
5.069999999999925677e+01	-3.382072137442551085e-01
5.079999999999925109e+01	-3.008897249976660859e-01
5.089999999999924540e+01	-2.856586644942169517e-01
5.099999999999923972e+01	-2.863012424479775553e-01
5.109999999999923403e+01	-3.109285085307012531e-01
5.119999999999922835e+01	-3.199539355483138614e-01
5.129999999999922267e+01	-3.102625777240779481e-01
5.139999999999921698e+01	-3.250915191432684481e-01
5.149999999999921130e+01	-3.178644887665215135e-01
5.159999999999920561e+01	-3.151928297391274891e-01
5.169999999999919993e+01	-2.884043212500030373e-01
5.179999999999919424e+01	-2.623582029865305643e-01
5.189999999999918856e+01	-3.308469156434242220e-01
5.199999999999918288e+01	-3.180259249822444123e-01
5.209999999999917719e+01	-2.907912266200146090e-01
5.219999999999917151e+01	-2.842604491675500555e-01
5.229999999999916582e+01	-2.928062816342623109e-01
5.239999999999916014e+01	-3.183511709617008467e-01
5.249999999999915445e+01	-2.912872147776535137e-01
5.259999999999914877e+01	-3.084312171249282697e-01
5.269999999999914309e+01	-3.053476717576037447e-01
5.279999999999913740e+01	-3.277143463256178002e-01
5.289999999999913172e+01	-3.013098766885005109e-01
5.299999999999912603e+01	-2.560571273027322237e-01
5.309999999999912035e+01	-2.489192753609741904e-01
5.319999999999911466e+01	-2.602503117965518364e-01
5.329999999999910898e+01	-2.218462347681459668e-01
5.339999999999910330e+01	-2.283204522592088836e-01
5.349999999999909761e+01	-2.296094735114651286e-01
5.359999999999909193e+01	-2.141488410739029458e-01
5.369999999999908624e+01	-2.474902398277873672e-01
5.379999999999908056e+01	-2.410464642141282310e-01
5.389999999999907487e+01	-2.335133598928954557e-01
5.399999999999906919e+01	-2.574442113333618720e-01
5.409999999999906350e+01	-2.574829583980258185e-01
5.419999999999905782e+01	-2.667421251962433515e-01
5.429999999999905214e+01	-2.518293845836662714e-01
5.439999999999904645e+01	-2.862936401823065191e-01
5.449999999999904077e+01	-3.091950442810343369e-01
5.459999999999903508e+01	-3.090229062174337238e-01
5.469999999999902940e+01	-3.289627424165104674e-01
5.479999999999902371e+01	-3.087406811773013571e-01
5.489999999999901803e+01	-3.030395308170368285e-01
5.499999999999901235e+01	-3.076149827069087350e-01
5.509999999999900666e+01	-3.140522430405383592e-01
5.519999999999900098e+01	-3.014895871960884821e-01
5.529999999999899529e+01	-2.673782632624903677e-01
5.539999999999898961e+01	-2.566032103875264259e-01
5.549999999999898392e+01	-2.270872085299127929e-01
5.559999999999897824e+01	-2.133546294109249786e-01
5.569999999999897256e+01	-1.676034488354974372e-01
5.579999999999896687e+01	-1.439090285090893484e-01
5.589999999999896119e+01	-1.463923276004409912e-01
