1.680000000000010374e+01	-3.498319326840268473e-02
1.690000000000010516e+01	-2.270660168647751359e-02
1.700000000000010658e+01	-2.854529339612793190e-02
1.710000000000010800e+01	-4.489073489704432929e-02
1.720000000000010942e+01	-2.004929891669884542e-02
1.730000000000011084e+01	-2.963426449198480403e-02
1.740000000000011227e+01	-3.154724347767669940e-02
1.750000000000011369e+01	-2.411550954415841302e-02
1.760000000000011511e+01	-8.649675675803776553e-03
1.770000000000011653e+01	-1.159400581675596592e-02
1.780000000000011795e+01	-6.880949580004676151e-03
1.790000000000011937e+01	-1.254683072920510442e-02
1.800000000000012079e+01	-1.417436636549824179e-02
1.810000000000012221e+01	-1.321163456459551779e-02
1.820000000000012363e+01	-3.643644598271716592e-03
1.830000000000012506e+01	5.399018315905865922e-03
1.840000000000012648e+01	-1.213370541313321671e-02
1.850000000000012790e+01	1.498793773782744997e-02
1.860000000000012932e+01	5.088235548554900789e-02
1.870000000000013074e+01	3.964045294572136890e-02
1.880000000000013216e+01	4.336969441170967360e-02
1.890000000000013358e+01	5.273659054728284390e-02
1.900000000000013500e+01	8.428938851236159047e-02
1.910000000000013642e+01	9.906508179053931384e-02
1.920000000000013785e+01	1.144661705510200134e-01
1.930000000000013927e+01	1.518529056271182009e-01
1.940000000000014069e+01	1.483553606446121609e-01
1.950000000000014211e+01	1.637635735468157550e-01
1.960000000000014353e+01	1.421207781544149285e-01
1.970000000000014495e+01	1.837396336674386732e-01
1.980000000000014637e+01	1.495208229213937645e-01
1.990000000000014779e+01	1.463712262262748809e-01
2.000000000000014921e+01	1.491423954702482124e-01
2.010000000000015064e+01	1.480871380076592969e-01
2.020000000000015206e+01	1.594035672516155577e-01
2.030000000000015348e+01	1.429491632407280666e-01
2.040000000000015490e+01	1.465386873015582514e-01
2.050000000000015632e+01	1.827618180548591931e-01
2.060000000000015774e+01	1.734337615314996972e-01
2.070000000000015916e+01	1.487763262299082734e-01
2.080000000000016058e+01	1.435158393187234149e-01
2.090000000000016200e+01	1.404258251728098539e-01
2.100000000000016342e+01	1.276711991797851720e-01
2.110000000000016485e+01	1.490056011331159780e-01
2.120000000000016627e+01	1.424198895330635595e-01
2.130000000000016769e+01	1.504394772820694115e-01
2.140000000000016911e+01	1.380635446417191881e-01
2.150000000000017053e+01	1.132418405421686119e-01
2.160000000000017195e+01	1.565179622271694604e-01
2.170000000000017337e+01	1.648438813902467770e-01
2.180000000000017479e+01	2.031151209669223856e-01
2.190000000000017621e+01	2.499989757279451885e-01
2.200000000000017764e+01	2.460240137246303138e-01
2.210000000000017906e+01	2.173225688629674135e-01
2.220000000000018048e+01	1.732500442090301462e-01
2.230000000000018190e+01	2.030191831142627024e-01
2.240000000000018332e+01	2.055354119015161130e-01
2.250000000000018474e+01	1.970162300737339223e-01
2.260000000000018616e+01	2.109947208900016802e-01
2.270000000000018758e+01	2.182046243729451329e-01
2.280000000000018900e+01	2.117107979152903496e-01
2.290000000000019043e+01	2.024441661419548733e-01
2.300000000000019185e+01	2.191626703611272708e-01
2.310000000000019327e+01	2.007870480532656099e-01
2.320000000000019469e+01	2.327551330866189094e-01
2.330000000000019611e+01	2.359099927541013497e-01
2.340000000000019753e+01	2.081029225845943964e-01
2.350000000000019895e+01	2.542355024903644178e-01
2.360000000000020037e+01	2.125629350411163965e-01
2.370000000000020179e+01	2.326040481701783513e-01
2.380000000000020322e+01	2.430912925520074264e-01
2.390000000000020464e+01	2.347316164030560093e-01
2.400000000000020606e+01	2.384596958639389752e-01
2.410000000000020748e+01	2.256289372532902515e-01
2.420000000000020890e+01	2.730759427412694507e-01
2.430000000000021032e+01	2.798676455202769309e-01
2.440000000000021174e+01	3.307338582092272383e-01
2.450000000000021316e+01	3.252753347463249733e-01
2.460000000000021458e+01	3.436851083847891619e-01
2.470000000000021600e+01	3.285001302419651714e-01
2.480000000000021743e+01	3.270085807297116176e-01
2.490000000000021885e+01	2.938451986617831024e-01
2.500000000000022027e+01	2.609153402703833780e-01
2.510000000000022169e+01	2.786891380409425856e-01
2.520000000000022311e+01	2.647438334795132464e-01
2.530000000000022453e+01	2.569286960336038539e-01
2.540000000000022595e+01	2.678669144528524337e-01
2.550000000000022737e+01	2.246068863969394869e-01
2.560000000000022879e+01	2.067683382161910055e-01
2.570000000000023022e+01	2.400521224107452500e-01
2.580000000000023164e+01	2.507658777833777775e-01
2.590000000000023306e+01	2.486337890836443631e-01
2.600000000000023448e+01	2.215189277307232363e-01
2.610000000000023590e+01	1.929459563034399416e-01
2.620000000000023732e+01	2.129206014372182487e-01
2.630000000000023874e+01	2.203085494054115301e-01
2.640000000000024016e+01	2.343002456929578203e-01
2.650000000000024158e+01	2.084687785002423133e-01
2.660000000000024301e+01	1.950775593784718209e-01
2.670000000000024443e+01	1.864315502909977829e-01
2.680000000000024585e+01	1.782280014443951011e-01
2.690000000000024727e+01	1.883688339448084670e-01
2.700000000000024869e+01	1.664085754608330414e-01
2.710000000000025011e+01	2.115735246200006192e-01
2.720000000000025153e+01	2.155673737924926336e-01
2.730000000000025295e+01	2.287694920281731215e-01
2.740000000000025437e+01	2.083116957164336813e-01
2.750000000000025580e+01	2.160299642021292210e-01
2.760000000000025722e+01	2.840379218491085322e-01
2.770000000000025864e+01	3.050174923044565722e-01
2.780000000000026006e+01	2.940080204826561183e-01
2.790000000000026148e+01	3.042227465570607192e-01
2.800000000000026290e+01	3.257474900700259024e-01
2.810000000000026432e+01	3.313730625531794427e-01
2.820000000000026574e+01	3.867631274858179813e-01
2.830000000000026716e+01	4.124878911761748479e-01
2.840000000000026859e+01	4.437928102072853376e-01
2.850000000000027001e+01	4.206753255039341610e-01
2.860000000000027143e+01	4.497857857461931008e-01
2.870000000000027285e+01	4.857228000313815741e-01
2.880000000000027427e+01	4.727453893922300976e-01
2.890000000000027569e+01	4.543544840792089756e-01
2.900000000000027711e+01	4.775092249691539892e-01
2.910000000000027853e+01	5.173786458058570181e-01
2.920000000000027995e+01	5.276680829824461627e-01
2.930000000000028137e+01	5.010884303045961552e-01
2.940000000000028280e+01	5.051842336105075715e-01
2.950000000000028422e+01	5.185618583667053194e-01
2.960000000000028564e+01	5.540915701252934200e-01
2.970000000000028706e+01	5.517110889991354572e-01
2.980000000000028848e+01	5.529947633891375558e-01
2.990000000000028990e+01	5.185347817744719867e-01
3.000000000000029132e+01	5.069710467763989259e-01
3.010000000000029274e+01	5.336189992667299542e-01
3.020000000000029416e+01	5.012388697815646221e-01
3.030000000000029559e+01	5.006913622461699465e-01
3.040000000000029701e+01	5.266140604997213703e-01
3.050000000000029843e+01	5.396432247606999244e-01
3.060000000000029985e+01	5.264002424140780123e-01
3.070000000000030127e+01	5.157364819109740983e-01
3.080000000000030269e+01	4.938098860672358592e-01
3.090000000000030411e+01	4.907600409084656445e-01
3.100000000000030553e+01	4.885839497866965586e-01
3.110000000000030695e+01	4.979062687174956592e-01
3.120000000000030838e+01	4.838351200928489582e-01
3.130000000000030980e+01	4.615619862097035120e-01
3.140000000000031122e+01	5.074196433814968099e-01
3.150000000000031264e+01	4.938976481556451303e-01
3.160000000000031406e+01	4.876094711791577052e-01
3.170000000000031548e+01	4.744989612524135869e-01
3.180000000000031690e+01	4.836696647665285620e-01
3.190000000000031832e+01	4.536332157589884617e-01
3.200000000000031974e+01	4.296704588777819911e-01
3.210000000000031406e+01	4.594699321307831874e-01
3.220000000000030838e+01	4.543850934693826060e-01
3.230000000000030269e+01	4.787674375662751003e-01
3.240000000000029701e+01	4.851023245509198945e-01
3.250000000000029132e+01	4.874321744109468280e-01
3.260000000000028564e+01	4.500264653046242569e-01
3.270000000000027995e+01	4.393479275214967616e-01
3.280000000000027427e+01	4.222965415479389417e-01
3.290000000000026859e+01	4.050590852984549128e-01
3.300000000000026290e+01	3.995618986797424554e-01
3.310000000000025722e+01	4.108464611406251743e-01
3.320000000000025153e+01	4.372655161452474459e-01
3.330000000000024585e+01	4.361847465798061596e-01
3.340000000000024016e+01	4.761981885567677653e-01
3.350000000000023448e+01	5.011376204959334668e-01
3.360000000000022879e+01	5.151558420286599382e-01
3.370000000000022311e+01	5.381117268074669946e-01
3.380000000000021743e+01	5.252518908297949540e-01
3.390000000000021174e+01	5.651610400018586278e-01
3.400000000000020606e+01	5.601757823175551598e-01
3.410000000000020037e+01	5.442265541473542134e-01
3.420000000000019469e+01	5.518415787840018627e-01
3.430000000000018900e+01	5.950939631164395838e-01
3.440000000000018332e+01	5.702082378865369616e-01
3.450000000000017764e+01	5.735508249915126644e-01
3.460000000000017195e+01	5.272078088561663600e-01
3.470000000000016627e+01	5.166647796991564734e-01
3.480000000000016058e+01	5.119064338064726050e-01
3.490000000000015490e+01	5.039915949349440538e-01
3.500000000000014921e+01	4.755916849461284679e-01
3.510000000000014353e+01	4.955036588316151791e-01
3.520000000000013785e+01	4.810801841267681178e-01
3.530000000000013216e+01	4.894798606657878026e-01
3.540000000000012648e+01	4.703601877015382016e-01
3.550000000000012079e+01	5.108995315343639598e-01
3.560000000000011511e+01	5.005737722712549909e-01
3.570000000000010942e+01	5.134591548222638968e-01
3.580000000000010374e+01	5.302248023581304093e-01
3.590000000000009805e+01	5.590351546452589915e-01
3.600000000000009237e+01	5.545315703219105830e-01
3.610000000000008669e+01	5.709725282432158711e-01
3.620000000000008100e+01	5.917072064715449553e-01
3.630000000000007532e+01	5.712739021824638774e-01
3.640000000000006963e+01	5.435126137278384340e-01
3.650000000000006395e+01	4.991541721704975121e-01
3.660000000000005826e+01	5.236389939063054166e-01
3.670000000000005258e+01	5.238567571849305216e-01
3.680000000000004690e+01	5.021507749927509590e-01
3.690000000000004121e+01	5.000318651642516876e-01
3.700000000000003553e+01	5.314006093255332352e-01
3.710000000000002984e+01	5.120849376787418583e-01
3.720000000000002416e+01	5.258918602470338266e-01
3.730000000000001847e+01	5.014513056698310933e-01
3.740000000000001279e+01	4.834265807821629957e-01
3.750000000000000711e+01	4.604534018868444711e-01
3.760000000000000142e+01	4.403943820302911871e-01
3.769999999999999574e+01	4.209527602079017883e-01
3.779999999999999005e+01	4.623476257856620197e-01
3.789999999999998437e+01	4.706156836009159905e-01
3.799999999999997868e+01	4.454454196386516962e-01
3.809999999999997300e+01	4.586178802192988901e-01
3.819999999999996732e+01	4.738015891869309382e-01
3.829999999999996163e+01	5.022509122852087948e-01
3.839999999999995595e+01	5.506416611616845591e-01
3.849999999999995026e+01	4.904227280719586912e-01
3.859999999999994458e+01	4.678633382539686969e-01
3.869999999999993889e+01	4.840034347916127300e-01
3.879999999999993321e+01	4.781772669641718987e-01
3.889999999999992752e+01	4.631599059642223515e-01
3.899999999999992184e+01	4.453371140020142005e-01
3.909999999999991616e+01	4.396340893286460050e-01
3.919999999999991047e+01	4.697469111695900534e-01
3.929999999999990479e+01	5.256262920101139047e-01
3.939999999999989910e+01	5.185661681879448759e-01
3.949999999999989342e+01	5.513698361796199876e-01
3.959999999999988773e+01	5.265206717515006352e-01
3.969999999999988205e+01	5.533199478261197068e-01
3.979999999999987637e+01	5.523725527272240754e-01
3.989999999999987068e+01	5.404595913031118304e-01
3.999999999999986500e+01	5.022320219572466993e-01
4.009999999999985931e+01	5.074820700743831736e-01
4.019999999999985363e+01	4.904866463379539687e-01
4.029999999999984794e+01	4.801085037855937210e-01
4.039999999999984226e+01	5.226543508176437758e-01
4.049999999999983658e+01	5.461916184468215141e-01
4.059999999999983089e+01	5.064119444597409148e-01
4.069999999999982521e+01	4.999725354607476024e-01
4.079999999999981952e+01	4.928393535278620119e-01
4.089999999999981384e+01	5.045185522844354287e-01
4.099999999999980815e+01	5.241211479203631285e-01
4.109999999999980247e+01	5.006406532795822928e-01
4.119999999999979678e+01	4.932892700349940096e-01
4.129999999999979110e+01	4.767570715973142859e-01
4.139999999999978542e+01	4.641020337582967836e-01
4.149999999999977973e+01	4.840334499889371034e-01
4.159999999999977405e+01	4.704196228401277824e-01
4.169999999999976836e+01	4.730307805847080438e-01
4.179999999999976268e+01	4.362748097794295066e-01
4.189999999999975699e+01	4.243847852067689774e-01
4.199999999999975131e+01	4.605350895029057812e-01
4.209999999999974563e+01	4.750131730405895980e-01
4.219999999999973994e+01	5.072795512552227271e-01
4.229999999999973426e+01	5.263709569386852971e-01
4.239999999999972857e+01	5.087874356152473077e-01
4.249999999999972289e+01	5.089247595493668896e-01
4.259999999999971720e+01	5.616998437603041294e-01
4.269999999999971152e+01	6.276405096511384896e-01
4.279999999999970584e+01	6.735158638808097509e-01
4.289999999999970015e+01	6.289021207258289614e-01
4.299999999999969447e+01	6.013523469639358021e-01
4.309999999999968878e+01	6.033027704650620882e-01
4.319999999999968310e+01	6.035602776680837334e-01
4.329999999999967741e+01	6.043645298341610017e-01
4.339999999999967173e+01	5.832841575125410349e-01
4.349999999999966604e+01	6.022352107132304955e-01
4.359999999999966036e+01	6.032510996076659859e-01
4.369999999999965468e+01	5.934974633482626993e-01
4.379999999999964899e+01	5.336666885039270669e-01
4.389999999999964331e+01	4.915890617108652494e-01
4.399999999999963762e+01	4.876133149849485315e-01
4.409999999999963194e+01	4.553442568522260148e-01
4.419999999999962625e+01	4.979206078761314602e-01
4.429999999999962057e+01	4.745070455893930506e-01
4.439999999999961489e+01	4.601591634489123894e-01
4.449999999999960920e+01	3.940434286000675246e-01
4.459999999999960352e+01	4.060698048100075952e-01
4.469999999999959783e+01	4.178057379507423841e-01
4.479999999999959215e+01	3.941180896838837877e-01
4.489999999999958646e+01	3.930655803813386528e-01
4.499999999999958078e+01	3.530891617431053398e-01
4.509999999999957510e+01	3.485737991195571039e-01
4.519999999999956941e+01	3.373684159002797167e-01
4.529999999999956373e+01	3.293947029205530619e-01
4.539999999999955804e+01	3.140496541007439246e-01
4.549999999999955236e+01	3.679701942410729676e-01
4.559999999999954667e+01	3.471119242406899286e-01
4.569999999999954099e+01	3.408760505343232938e-01
4.579999999999953531e+01	3.760845939027459561e-01
4.589999999999952962e+01	3.972023763044235656e-01
4.599999999999952394e+01	3.806958673611167132e-01
4.609999999999951825e+01	3.509256089497246878e-01
4.619999999999951257e+01	3.534592644274588413e-01
4.629999999999950688e+01	3.391291908915095576e-01
4.639999999999950120e+01	3.285817549454380093e-01
4.649999999999949551e+01	3.282024800683664423e-01
4.659999999999948983e+01	3.149503272476782967e-01
4.669999999999948415e+01	3.123462354623294246e-01
4.679999999999947846e+01	2.843940677556755503e-01
4.689999999999947278e+01	2.538785490916324328e-01
4.699999999999946709e+01	2.591857937832604541e-01
4.709999999999946141e+01	2.379986946785966895e-01
4.719999999999945572e+01	2.520242135870632283e-01
4.729999999999945004e+01	2.281069606652678106e-01
4.739999999999944436e+01	2.122168142038282634e-01
4.749999999999943867e+01	1.966680343745637327e-01
4.759999999999943299e+01	2.342804678292254583e-01
4.769999999999942730e+01	2.211626846191797335e-01
4.779999999999942162e+01	2.306594176499897897e-01
4.789999999999941593e+01	2.178799713275704486e-01
4.799999999999941025e+01	2.202539804827695624e-01
4.809999999999940457e+01	2.188925245357117300e-01
4.819999999999939888e+01	1.957002673137530346e-01
4.829999999999939320e+01	1.966905614340664910e-01
4.839999999999938751e+01	1.585359220198467312e-01
4.849999999999938183e+01	1.266304993853057392e-01
4.859999999999937614e+01	1.313806939031996468e-01
4.869999999999937046e+01	1.023089500274667607e-01
4.879999999999936477e+01	7.344660330102248391e-02
4.889999999999935909e+01	7.560598979308173762e-02
4.899999999999935341e+01	1.059897103095773507e-01
4.909999999999934772e+01	7.370212764123940108e-02
4.919999999999934204e+01	8.519429122159169476e-02
4.929999999999933635e+01	6.328448141650772074e-02
4.939999999999933067e+01	1.103869274489063940e-01
4.949999999999932498e+01	9.338342083533511528e-02
4.959999999999931930e+01	9.642866388331546024e-02
4.969999999999931362e+01	3.658373794400287399e-02
4.979999999999930793e+01	9.661774042272020663e-03
4.989999999999930225e+01	3.489624524113282833e-02
4.999999999999929656e+01	4.868019928849386807e-02
5.009999999999929088e+01	5.440581898963785246e-02
5.019999999999928519e+01	4.435409823942275398e-02
5.029999999999927951e+01	2.997858480058401831e-02
5.039999999999927383e+01	1.884292267236447466e-02
5.049999999999926814e+01	3.583761012563723564e-02
5.059999999999926246e+01	1.365567722529923908e-02
5.069999999999925677e+01	8.794779419943863502e-03
5.079999999999925109e+01	6.215827766780156888e-03
5.089999999999924540e+01	1.946004188283181544e-02
5.099999999999923972e+01	-2.307662089045321718e-03
5.109999999999923403e+01	-1.011833127707056218e-02
5.119999999999922835e+01	1.291763850735050401e-02
5.129999999999922267e+01	-3.726432828210983483e-02
5.139999999999921698e+01	-3.372599771378030631e-02
5.149999999999921130e+01	-4.018027722211820613e-02
5.159999999999920561e+01	-7.767467875053521431e-02
5.169999999999919993e+01	-6.678848629937067516e-02
5.179999999999919424e+01	-4.322063685751927065e-02
5.189999999999918856e+01	-5.579211279166043647e-02
5.199999999999918288e+01	-6.406407566817902410e-02
5.209999999999917719e+01	-3.253931914126453884e-02
5.219999999999917151e+01	-1.068079944004411003e-02
5.229999999999916582e+01	-1.544924973224469367e-03
5.239999999999916014e+01	2.643979498809405360e-02
5.249999999999915445e+01	1.528290757557834029e-02
5.259999999999914877e+01	5.054778405451119949e-02
5.269999999999914309e+01	2.037043229640846109e-02
5.279999999999913740e+01	3.388037190075871702e-02
5.289999999999913172e+01	-2.776943098915712893e-03
5.299999999999912603e+01	-9.599470425610778096e-03
5.309999999999912035e+01	-1.327822536089075245e-02
5.319999999999911466e+01	-2.802921100820791184e-02
5.329999999999910898e+01	-2.128279823244678959e-02
5.339999999999910330e+01	2.619524493191013881e-03
5.349999999999909761e+01	-2.333187323499728502e-02
5.359999999999909193e+01	-3.123688810627098938e-02
5.369999999999908624e+01	-2.095766452256752482e-02
5.379999999999908056e+01	-3.028134402303611639e-02
5.389999999999907487e+01	-1.789481426970327207e-02
5.399999999999906919e+01	-4.115088862892203603e-02
5.409999999999906350e+01	-3.797427752005634594e-02
5.419999999999905782e+01	-2.549974402515694724e-02
5.429999999999905214e+01	-4.488213448790924487e-02
5.439999999999904645e+01	-8.628174046391490215e-02
5.449999999999904077e+01	-1.001712671527330706e-01
5.459999999999903508e+01	-6.786903428184248854e-02
5.469999999999902940e+01	-3.806247704947537253e-02
5.479999999999902371e+01	-2.454668962111548891e-02
5.489999999999901803e+01	-3.140909788686715304e-02
5.499999999999901235e+01	-4.184654200498127974e-03
5.509999999999900666e+01	-1.401944839961413725e-02
5.519999999999900098e+01	-4.147622392521378709e-02
5.529999999999899529e+01	-4.188815835257379133e-02
5.539999999999898961e+01	-2.048512671998623316e-02
5.549999999999898392e+01	-2.207652559329761552e-02
5.559999999999897824e+01	-1.294984591604299295e-03
5.569999999999897256e+01	-6.344500512584715438e-03
5.579999999999896687e+01	-1.699739387727693465e-02
5.589999999999896119e+01	-3.380038310428364057e-02
5.599999999999895550e+01	-3.079941473480947781e-02
5.609999999999894982e+01	-1.537665771551819001e-02
5.619999999999894413e+01	6.615174784667519903e-03
5.629999999999893845e+01	4.195570234704834589e-04
5.639999999999893276e+01	-4.288955418821211590e-02
5.649999999999892708e+01	-3.270650794543323442e-02
5.659999999999892140e+01	-5.414426755591855711e-02
5.669999999999891571e+01	-6.621509655664198357e-02
5.679999999999891003e+01	-3.479045828583104960e-02
5.689999999999890434e+01	-6.684643514071963999e-02
5.699999999999889866e+01	-5.696807710445175865e-02
5.709999999999889297e+01	-7.029331581190774447e-02
5.719999999999888729e+01	-9.723038182075464941e-02
5.729999999999888161e+01	-1.056297942501042558e-01
5.739999999999887592e+01	-1.097960106734475472e-01
5.749999999999887024e+01	-1.369782481564444931e-01
5.759999999999886455e+01	-1.327907154264958423e-01
5.769999999999885887e+01	-8.836521775470831952e-02
5.779999999999885318e+01	-1.048790492043833317e-01
